x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.5233247876167297,0.68645179271698,6.083810717427696e-07,0.4685682952404022,0.6925052404403687,-0.06423918157815933,0.4070254862308502,0.6451395153999329,-0.08372882753610611,0.3518637418746948,0.6127976775169373,-0.08896570652723312,0.30976933240890503,0.596484899520874,-0.08966594934463501,0.43209776282310486,0.5068165063858032,-0.06596460938453674,0.3749692440032959,0.43230801820755005,-0.09150467813014984,0.34095337986946106,0.38043904304504395,-0.10778630524873734,0.3170046806335449,0.3326743245124817,-0.11615294963121414,0.4356675148010254,0.48045024275779724,-0.037608951330184937,0.3864050805568695,0.3833858370780945,-0.06202873960137367,0.3608601689338684,0.31589001417160034,-0.07299806922674179,0.34890106320381165,0.2553389370441437,-0.07470820844173431,0.43677839636802673,0.4803427755832672,-0.013323826715350151,0.3880254924297333,0.4766606390476227,-0.0438484251499176,0.3879305422306061,0.5420135259628296,-0.049110040068626404,0.3978496789932251,0.5869244933128357,-0.03940241411328316,0.44057634472846985,0.49300527572631836,0.006382253021001816,0.39585694670677185,0.5006580352783203,-0.020541014149785042,0.39701154828071594,0.5487301349639893,-0.023822667077183723,0.40486496686935425,0.584916353225708,-0.0161572452634573,2
0.5267928242683411,0.6846438646316528,6.431340011658904e-07,0.4665006697177887,0.6930977702140808,-0.062102917581796646,0.4020603895187378,0.6458190083503723,-0.08245950192213058,0.3441205322742462,0.61385577917099,-0.08808882534503937,0.30106621980667114,0.6004313826560974,-0.08939306437969208,0.4314928650856018,0.5120429396629333,-0.07460341602563858,0.37143251299858093,0.43492358922958374,-0.10225724428892136,0.3342498242855072,0.3827342391014099,-0.1199081763625145,0.3089042007923126,0.33344995975494385,-0.1297960728406906,0.43746355175971985,0.48130106925964355,-0.04497513175010681,0.3849937319755554,0.3839333951473236,-0.07102394849061966,0.3597429394721985,0.31537145376205444,-0.08212828636169434,0.3468950092792511,0.2526431679725647,-0.0852833166718483,0.43934574723243713,0.4782559871673584,-0.01807510107755661,0.38441184163093567,0.4741618037223816,-0.04591480642557144,0.38188236951828003,0.5333093404769897,-0.04917312040925026,0.39055293798446655,0.576209306716919,-0.04017378017306328,0.4394441545009613,0.49044206738471985,0.004404691979289055,0.389476478099823,0.5006453990936279,-0.020886993035674095,0.3869233727455139,0.5435627102851868,-0.0245869942009449,0.3920484781265259,0.577584445476532,-0.018484944477677345,2
0.5198092460632324,0.6511009335517883,6.1836664144721e-07,0.46442288160324097,0.6749382019042969,-0.0701049268245697,0.39960312843322754,0.6442458629608154,-0.09971888363361359,0.33673518896102905,0.6105020046234131,-0.11195963621139526,0.28414708375930786,0.6009535193443298,-0.12160886824131012,0.41353270411491394,0.513399600982666,-0.09675661474466324,0.3412225544452667,0.444759726524353,-0.12390787899494171,0.29462379217147827,0.40169981122016907,-0.14478489756584167,0.2580142319202423,0.3565744459629059,-0.15971216559410095,0.41766780614852905,0.4707481265068054,-0.06272386014461517,0.36029675602912903,0.3724256753921509,-0.0915692001581192,0.3325582444667816,0.30317384004592896,-0.11202652752399445,0.3141283392906189,0.2384759485721588,-0.1274067759513855,0.4142262041568756,0.46060115098953247,-0.029392024502158165,0.3601900041103363,0.37838080525398254,-0.0521865151822567,0.33278176188468933,0.31001347303390503,-0.0744740441441536,0.31770411133766174,0.25349920988082886,-0.08956266939640045,0.4022628962993622,0.469804584980011,0.0002993581001646817,0.36210864782333374,0.40897947549819946,-0.01702578365802765,0.34167155623435974,0.3642582893371582,-0.0323755256831646,0.32631635665893555,0.32122159004211426,-0.04412497580051422,2
0.5138945579528809,0.6361719965934753,6.357555548675009e-07,0.46237972378730774,0.6676361560821533,-0.07614212483167648,0.39460280537605286,0.6396024227142334,-0.10749797523021698,0.33444833755493164,0.6085120439529419,-0.11697700619697571,0.2824971675872803,0.599606990814209,-0.12341012805700302,0.40798476338386536,0.512195348739624,-0.1199454814195633,0.335175096988678,0.44278091192245483,-0.14912311732769012,0.2876465916633606,0.40003958344459534,-0.16936169564723969,0.25135117769241333,0.35574471950531006,-0.18317539989948273,0.4095674753189087,0.47015371918678284,-0.07734483480453491,0.3546034097671509,0.37255239486694336,-0.10934561491012573,0.3281745910644531,0.3040289878845215,-0.12966296076774597,0.3109218180179596,0.23908597230911255,-0.14520248770713806,0.4053928852081299,0.4580613374710083,-0.03350567817687988,0.3569987416267395,0.3805427551269531,-0.05568725988268852,0.33358171582221985,0.31500566005706787,-0.07558786869049072,0.32268622517585754,0.2587791085243225,-0.08929944783449173,0.3954709768295288,0.4655191898345947,0.0070844111032783985,0.35939350724220276,0.4042358994483948,-0.007722754497081041,0.34367939829826355,0.35686710476875305,-0.02178841270506382,0.33146214485168457,0.31230175495147705,-0.033301450312137604,2
0.5121079683303833,0.6361111998558044,6.686017286483548e-07,0.45657965540885925,0.6646288633346558,-0.07013384252786636,0.3907897472381592,0.6375712752342224,-0.0991349071264267,0.3293338119983673,0.6070071458816528,-0.10786854475736618,0.2786884605884552,0.6005917191505432,-0.11333221942186356,0.40606632828712463,0.511127233505249,-0.10936107486486435,0.33289721608161926,0.4422675371170044,-0.13874712586402893,0.28565096855163574,0.3995351791381836,-0.15916968882083893,0.2504017949104309,0.3551807999610901,-0.17248864471912384,0.4096374809741974,0.4693097472190857,-0.06910375505685806,0.354976624250412,0.371024489402771,-0.10022157430648804,0.3262951076030731,0.3009813129901886,-0.11898975819349289,0.3077768385410309,0.23661011457443237,-0.1329062283039093,0.40830838680267334,0.4578550159931183,-0.02787863463163376,0.36042529344558716,0.37888839840888977,-0.048999324440956116,0.335271954536438,0.3141178488731384,-0.06609003245830536,0.3237190544605255,0.25973784923553467,-0.07715360075235367,0.4012584686279297,0.46608978509902954,0.010343405418097973,0.3679397404193878,0.4045185446739197,-0.002891155192628503,0.3527251183986664,0.3576815128326416,-0.014596650376915932,0.34138181805610657,0.31400012969970703,-0.02391689270734787,2
0.5126992464065552,0.6298260688781738,6.826322760389303e-07,0.4604547619819641,0.6595265865325928,-0.07342366874217987,0.39528191089630127,0.6354495286941528,-0.10455474257469177,0.332850843667984,0.6071566343307495,-0.11549913883209229,0.2803662419319153,0.5989428758621216,-0.12333185970783234,0.40598219633102417,0.5095267295837402,-0.11030074954032898,0.3333348035812378,0.440080463886261,-0.14081452786922455,0.28548064827919006,0.39685583114624023,-0.16222205758094788,0.24992415308952332,0.3521372079849243,-0.17612995207309723,0.4077621400356293,0.46741971373558044,-0.0693572536110878,0.3547937273979187,0.3691031038761139,-0.10107838362455368,0.3260073959827423,0.2991473972797394,-0.12103977054357529,0.30694854259490967,0.23512691259384155,-0.1358289122581482,0.4051125943660736,0.4555852711200714,-0.027997083961963654,0.35842451453208923,0.37612712383270264,-0.05079159513115883,0.33346742391586304,0.3099648058414459,-0.07039300352334976,0.32161596417427063,0.2544483542442322,-0.08307119458913803,0.3976353704929352,0.4636094272136688,0.010194705799221992,0.3664490282535553,0.4013819992542267,-0.003985509742051363,0.3518257439136505,0.3533238172531128,-0.01707027107477188,0.3408474326133728,0.3080666661262512,-0.02752203308045864,2
0.5138229727745056,0.6271226406097412,6.866187618470576e-07,0.46296536922454834,0.6563176512718201,-0.07099640369415283,0.39722922444343567,0.6325067281723022,-0.10155443847179413,0.3344563841819763,0.6037077307701111,-0.11296627670526505,0.28139448165893555,0.5968867540359497,-0.12162701785564423,0.4092593491077423,0.5090786218643188,-0.10610790550708771,0.3360539376735687,0.43498751521110535,-0.1341666877269745,0.2891990542411804,0.3913916349411011,-0.15294745564460754,0.2540987730026245,0.3467576801776886,-0.1653178334236145,0.4103490710258484,0.4663234353065491,-0.06812383979558945,0.3577122092247009,0.36537522077560425,-0.09890285134315491,0.3291240632534027,0.29529470205307007,-0.11839264631271362,0.3103336691856384,0.23136594891548157,-0.1327396035194397,0.40658169984817505,0.4536578059196472,-0.02974669821560383,0.359108567237854,0.37280136346817017,-0.05257803574204445,0.3339591920375824,0.3090848922729492,-0.07160906493663788,0.3216364085674286,0.25620755553245544,-0.08396927267313004,0.3970149755477905,0.4610413610935211,0.005536587443202734,0.36355042457580566,0.3977418541908264,-0.009935315698385239,0.34785571694374084,0.34878239035606384,-0.02300308831036091,0.3357675075531006,0.30318063497543335,-0.03319311514496803,2
0.5160955786705017,0.6272370219230652,6.733721420459915e-07,0.4626917839050293,0.6551032066345215,-0.07057952880859375,0.3967348039150238,0.6300848126411438,-0.10051658004522324,0.3356008231639862,0.6000332832336426,-0.11104574799537659,0.283985435962677,0.5932343602180481,-0.11875922977924347,0.4121292233467102,0.5057713389396667,-0.10673875361680984,0.34094056487083435,0.43116533756256104,-0.1346268653869629,0.29500335454940796,0.38753029704093933,-0.15327730774879456,0.2607145309448242,0.3428924083709717,-0.16554437577724457,0.41381779313087463,0.4631328880786896,-0.0687086284160614,0.3613012433052063,0.36319321393966675,-0.10004319995641708,0.33249717950820923,0.29419994354248047,-0.12005102634429932,0.3137805163860321,0.23034700751304626,-0.13473039865493774,0.40983816981315613,0.45054876804351807,-0.03003307804465294,0.3626689016819,0.3697301745414734,-0.05390727519989014,0.3377777636051178,0.30572110414505005,-0.07390978932380676,0.3258509337902069,0.25199082493782043,-0.08677241951227188,0.4000189006328583,0.45758798718452454,0.005775672849267721,0.3674083352088928,0.39402341842651367,-0.01036731619387865,0.3525029718875885,0.34496867656707764,-0.023966647684574127,0.3408438563346863,0.29924434423446655,-0.034544575959444046,2
0.5187807083129883,0.6229286789894104,6.484824552899227e-07,0.46612560749053955,0.6521422266960144,-0.07165440917015076,0.39887306094169617,0.6274934411048889,-0.1013580784201622,0.33733081817626953,0.5990558862686157,-0.11069967597723007,0.28688809275627136,0.593113899230957,-0.11707206815481186,0.4153205454349518,0.5066648125648499,-0.1118532195687294,0.3462999165058136,0.43076661229133606,-0.14094820618629456,0.29977208375930786,0.3861686885356903,-0.1599336862564087,0.2651851773262024,0.34148022532463074,-0.17240341007709503,0.41567081212997437,0.4622479975223541,-0.0727323368191719,0.3638661205768585,0.36055609583854675,-0.10507076233625412,0.3360951244831085,0.2917023301124573,-0.12488296627998352,0.3183962106704712,0.22856995463371277,-0.13932763040065765,0.4101252257823944,0.44766178727149963,-0.032675132155418396,0.36197173595428467,0.36595016717910767,-0.057172708213329315,0.3373067378997803,0.3017911911010742,-0.07724219560623169,0.32534554600715637,0.24843278527259827,-0.09011485427618027,0.3983757495880127,0.4545155167579651,0.0045443689450621605,0.36325716972351074,0.39237338304519653,-0.012638106010854244,0.34681975841522217,0.34429192543029785,-0.02706758677959442,0.3339039087295532,0.2994803190231323,-0.0380994975566864,2
0.518203616142273,0.6253863573074341,6.676965540464153e-07,0.467022180557251,0.6526696681976318,-0.07319856435060501,0.4002685844898224,0.6276609897613525,-0.10288677364587784,0.3398202061653137,0.5998395681381226,-0.11166384816169739,0.2900795042514801,0.5922286510467529,-0.11750119179487228,0.4154989719390869,0.5020279288291931,-0.1127084419131279,0.349054217338562,0.42717576026916504,-0.14184656739234924,0.3024140000343323,0.3830678462982178,-0.16183984279632568,0.267137348651886,0.33876505494117737,-0.17505426704883575,0.41596877574920654,0.45966336131095886,-0.07184737920761108,0.3665337562561035,0.35718315839767456,-0.10323245078325272,0.3391925096511841,0.2878875136375427,-0.12308619916439056,0.3217714726924896,0.22478732466697693,-0.13788604736328125,0.41106778383255005,0.4474138021469116,-0.03008848801255226,0.3645409643650055,0.36554354429244995,-0.053077057003974915,0.33975842595100403,0.30128467082977295,-0.07272919267416,0.32778310775756836,0.24746528267860413,-0.08568443357944489,0.400326669216156,0.45663174986839294,0.008687779307365417,0.3659745752811432,0.39481180906295776,-0.00725565617904067,0.34948039054870605,0.34624001383781433,-0.021159864962100983,0.33618679642677307,0.3011118471622467,-0.032066985964775085,2
0.527184247970581,0.6282566785812378,7.08853349351557e-07,0.4751777946949005,0.6562559604644775,-0.0753035768866539,0.40754935145378113,0.6293029189109802,-0.10609570145606995,0.34571462869644165,0.5988808274269104,-0.11531906574964523,0.29551783204078674,0.5917243361473083,-0.12106180936098099,0.4231188893318176,0.504514217376709,-0.11547098308801651,0.35930779576301575,0.4248594641685486,-0.14588837325572968,0.3141621947288513,0.37812358140945435,-0.16721287369728088,0.2805917263031006,0.33108410239219666,-0.18125654757022858,0.4232741594314575,0.46356502175331116,-0.07294459640979767,0.37422463297843933,0.3560919165611267,-0.1064058318734169,0.3467938303947449,0.2847762107849121,-0.12744452059268951,0.3293772041797638,0.21971333026885986,-0.1421859711408615,0.41872259974479675,0.45133084058761597,-0.029299382120370865,0.36990323662757874,0.3750692307949066,-0.05091489851474762,0.34002259373664856,0.31516098976135254,-0.06888941675424576,0.324639230966568,0.2661888301372528,-0.08041466027498245,0.4080466628074646,0.46049657464027405,0.010809492319822311,0.36926522850990295,0.40867170691490173,-0.003784744767472148,0.34833595156669617,0.3707951307296753,-0.016178296878933907,0.33174222707748413,0.33612146973609924,-0.025279218330979347,2
0.5272811651229858,0.6297987103462219,7.551699923169508e-07,0.4776761531829834,0.6554782390594482,-0.07818777114152908,0.41278502345085144,0.6304089426994324,-0.1123456284403801,0.3491361141204834,0.6023001670837402,-0.12556016445159912,0.2953057289123535,0.596616804599762,-0.13545000553131104,0.42419731616973877,0.5018898248672485,-0.11488264054059982,0.35979312658309937,0.42182624340057373,-0.14529933035373688,0.31569892168045044,0.37446996569633484,-0.16657009720802307,0.28262943029403687,0.3267676830291748,-0.1806594878435135,0.42468324303627014,0.46119338274002075,-0.0726098045706749,0.37562641501426697,0.3549196720123291,-0.10631421953439713,0.3488551676273346,0.28435057401657104,-0.12821225821971893,0.33218905329704285,0.22005146741867065,-0.14365102350711823,0.4204650819301605,0.4496869444847107,-0.029722338542342186,0.37128937244415283,0.3736051619052887,-0.05226454883813858,0.3411107063293457,0.3166532814502716,-0.07053058594465256,0.3251919150352478,0.2699504792690277,-0.08219264447689056,0.40938833355903625,0.45911794900894165,0.009306361898779869,0.3687796890735626,0.4059555232524872,-0.0058858757838606834,0.34759384393692017,0.36824268102645874,-0.01820985972881317,0.33077001571655273,0.33308809995651245,-0.027191290631890297,2
0.5285406708717346,0.6307071447372437,7.514950652875996e-07,0.47944751381874084,0.6561251878738403,-0.07868076115846634,0.4138890504837036,0.6297963261604309,-0.11248023808002472,0.3507988750934601,0.6021772027015686,-0.12478022277355194,0.29853278398513794,0.595199704170227,-0.13367719948291779,0.424431711435318,0.5020543932914734,-0.11677326261997223,0.36099955439567566,0.42106038331985474,-0.14747564494609833,0.3174920380115509,0.3721478283405304,-0.16919481754302979,0.28548353910446167,0.3238474428653717,-0.18337932229042053,0.42501142621040344,0.4626273214817047,-0.07304367423057556,0.37634533643722534,0.35535722970962524,-0.10536380857229233,0.3501890301704407,0.2852146625518799,-0.12649868428707123,0.33413922786712646,0.2217825949192047,-0.14151670038700104,0.4217112064361572,0.45103493332862854,-0.02859250269830227,0.3729964792728424,0.3769042491912842,-0.048739999532699585,0.3424423933029175,0.3226291537284851,-0.0661783218383789,0.326715350151062,0.2785671055316925,-0.0776393860578537,0.412072092294693,0.4600663185119629,0.011837647296488285,0.37162715196609497,0.4086230993270874,-0.0015997966984286904,0.3506526052951813,0.37347960472106934,-0.01344504114240408,0.3344420790672302,0.3408640921115875,-0.022171171382069588,2
