x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.3866422772407532,0.9460155963897705,4.5497387191062444e-07,0.3376413583755493,0.9823748469352722,-0.020922640338540077,0.28770047426223755,1.0039945840835571,-0.04091634601354599,0.24750357866287231,1.031436562538147,-0.060177505016326904,0.2158873975276947,1.0583902597427368,-0.08157650381326675,0.23632748425006866,0.9022035002708435,-0.04190150275826454,0.16910843551158905,0.8864870071411133,-0.06868408620357513,0.12721744179725647,0.8746156692504883,-0.08828487247228622,0.09078286588191986,0.8608963489532471,-0.10273882746696472,0.25241783261299133,0.8595167398452759,-0.05097612366080284,0.19090326130390167,0.8115413188934326,-0.076494961977005,0.15073318779468536,0.777603805065155,-0.09594357013702393,0.11659994721412659,0.7469968795776367,-0.10971836000680923,0.2839537262916565,0.8351259231567383,-0.06169010326266289,0.2415970414876938,0.7664652466773987,-0.09000924229621887,0.21372471749782562,0.7198048233985901,-0.1085236668586731,0.1871471405029297,0.6786350011825562,-0.1207069382071495,0.32432425022125244,0.82578444480896,-0.07305536419153214,0.3092239797115326,0.7608066201210022,-0.10029733926057816,0.2973266541957855,0.7183221578598022,-0.11121844500303268,0.28334271907806396,0.6791889667510986,-0.11761041730642319,2
0.39799410104751587,0.9511423110961914,4.870472025686468e-07,0.34881362318992615,0.9848965406417847,-0.01962439715862274,0.3020210266113281,1.0059077739715576,-0.03929363191127777,0.26588085293769836,1.031145691871643,-0.05848060920834541,0.23946622014045715,1.0625886917114258,-0.08001845329999924,0.24623654782772064,0.9137532114982605,-0.041769370436668396,0.1800522655248642,0.8992441892623901,-0.06853779405355453,0.13881540298461914,0.8868228197097778,-0.08800939470529556,0.10249549150466919,0.8728529214859009,-0.10236518085002899,0.26193472743034363,0.8688993453979492,-0.051828064024448395,0.19914142787456512,0.8220351338386536,-0.07729113847017288,0.15846452116966248,0.7867597937583923,-0.09652668237686157,0.1243617981672287,0.7555145025253296,-0.11013633012771606,0.29352807998657227,0.8427404761314392,-0.06336645036935806,0.25071948766708374,0.7745814919471741,-0.0913994312286377,0.2234397828578949,0.728825032711029,-0.10933978855609894,0.19758206605911255,0.689152717590332,-0.12103839218616486,0.3343435525894165,0.8311524391174316,-0.07553213089704514,0.3190387487411499,0.7661492824554443,-0.10169095546007156,0.3059774339199066,0.724256157875061,-0.11175656318664551,0.2906055748462677,0.6857938170433044,-0.1177029088139534,2
0.40661394596099854,0.955275297164917,5.09056405917363e-07,0.3565804958343506,0.9856041669845581,-0.018200157210230827,0.30990493297576904,1.0061626434326172,-0.03807658329606056,0.2750321626663208,1.035574197769165,-0.05773860961198807,0.25065621733665466,1.0711188316345215,-0.08000892400741577,0.25622129440307617,0.9169637560844421,-0.04284845292568207,0.1899765133857727,0.9045869708061218,-0.07044271379709244,0.1494707465171814,0.8934943675994873,-0.08990011364221573,0.11310657858848572,0.8809459805488586,-0.10396478325128555,0.27273863554000854,0.8731604814529419,-0.05391301214694977,0.21040648221969604,0.8261218667030334,-0.08075105398893356,0.16908055543899536,0.7903985977172852,-0.10022548586130142,0.1340309977531433,0.7590397000312805,-0.11370358616113663,0.30479559302330017,0.848080575466156,-0.06625863164663315,0.2632528841495514,0.7804811000823975,-0.09630602598190308,0.23499953746795654,0.7355802655220032,-0.11486998945474625,0.2075672298669815,0.696635365486145,-0.12639661133289337,0.34573888778686523,0.8377319574356079,-0.07889098674058914,0.33057236671447754,0.7719395756721497,-0.10640792548656464,0.3169330954551697,0.7297612428665161,-0.11655111610889435,0.3004013001918793,0.6913909912109375,-0.12228558957576752,2
0.41708311438560486,0.9544328451156616,4.775008619617438e-07,0.3672739267349243,0.9864612817764282,-0.01802532933652401,0.32045766711235046,1.007070779800415,-0.03689367324113846,0.28562983870506287,1.0336135625839233,-0.055489979684352875,0.2608549892902374,1.0655770301818848,-0.07642804831266403,0.2687709927558899,0.9162477850914001,-0.04153311625123024,0.20262916386127472,0.9022219181060791,-0.06847749650478363,0.16245123744010925,0.8916985392570496,-0.08736564964056015,0.12630566954612732,0.8807706236839294,-0.10093076527118683,0.28505706787109375,0.8730560541152954,-0.052378762513399124,0.22212624549865723,0.8268281817436218,-0.07771185785531998,0.18162864446640015,0.7916449308395386,-0.09598202258348465,0.14731651544570923,0.7605322599411011,-0.1086074486374855,0.3166438937187195,0.8484158515930176,-0.06460896879434586,0.27423298358917236,0.780373215675354,-0.0929974690079689,0.24712896347045898,0.7347791194915771,-0.11022667586803436,0.22058552503585815,0.6949142217636108,-0.12105898559093475,0.3575928807258606,0.838362455368042,-0.0772905945777893,0.34381499886512756,0.7726700901985168,-0.10383505374193192,0.3309859335422516,0.7310888171195984,-0.11320590227842331,0.3150653839111328,0.6933606863021851,-0.11837979406118393,2
0.4287760555744171,0.9522732496261597,4.179843813290063e-07,0.3757875859737396,0.9858538508415222,-0.01770900748670101,0.3231927752494812,1.0014140605926514,-0.0338178426027298,0.2819002866744995,1.015869379043579,-0.04947802796959877,0.2485705316066742,1.0353119373321533,-0.06675374507904053,0.2797034978866577,0.9065841436386108,-0.035104211419820786,0.2160138338804245,0.889411211013794,-0.05998948961496353,0.17767943441867828,0.8789581656455994,-0.07805802673101425,0.14298629760742188,0.868431568145752,-0.09110381454229355,0.2964191436767578,0.8651336431503296,-0.04470468685030937,0.23644870519638062,0.8169994354248047,-0.06690199673175812,0.1969744861125946,0.7835985422134399,-0.08384969085454941,0.1631574183702469,0.7543501257896423,-0.09593997150659561,0.32775673270225525,0.8412389159202576,-0.05606715381145477,0.2864352762699127,0.7735038995742798,-0.08109203726053238,0.25984737277030945,0.7305314540863037,-0.09693550318479538,0.23433427512645721,0.6926081776618958,-0.10744362324476242,0.3689769506454468,0.8324646949768066,-0.06816733628511429,0.356179803609848,0.7687429189682007,-0.0928054004907608,0.3449665606021881,0.7282819747924805,-0.10196448117494583,0.33160486817359924,0.6915377378463745,-0.10716063529253006,2
0.4429144263267517,0.9494473934173584,3.7223546200948476e-07,0.38706615567207336,0.980703592300415,-0.016880225390195847,0.3307929039001465,0.987747848033905,-0.03022506833076477,0.2858196198940277,0.9916413426399231,-0.04343441501259804,0.2479214370250702,1.0058903694152832,-0.05786379054188728,0.29412493109703064,0.8934766054153442,-0.02772318199276924,0.23288169503211975,0.8720599412918091,-0.050281647592782974,0.1957877278327942,0.860385537147522,-0.06738943606615067,0.16166232526302338,0.8491240739822388,-0.0802384689450264,0.31109532713890076,0.8536897301673889,-0.037097081542015076,0.2556082308292389,0.8012940883636475,-0.05777426436543465,0.21825073659420013,0.768758237361908,-0.07437049597501755,0.18563212454319,0.7416369915008545,-0.08624985814094543,0.34189271926879883,0.8319518566131592,-0.048645734786987305,0.30371612310409546,0.7620031833648682,-0.0728934034705162,0.27774661779403687,0.7190512418746948,-0.0889042541384697,0.2520187497138977,0.681160569190979,-0.09957674145698547,0.38235464692115784,0.8257061243057251,-0.06101691350340843,0.37336796522140503,0.759421706199646,-0.08591121435165405,0.3639586865901947,0.7165457010269165,-0.09624791145324707,0.35227471590042114,0.677931010723114,-0.10223551094532013,2
0.4520050287246704,0.9383004903793335,3.147053746488382e-07,0.3944014310836792,0.9646259546279907,-0.01631009578704834,0.33549728989601135,0.9626680612564087,-0.029148869216442108,0.2886776626110077,0.9607034921646118,-0.041820917278528214,0.24917781352996826,0.972461462020874,-0.05599159747362137,0.3107878863811493,0.8632373809814453,-0.028028573840856552,0.2516566216945648,0.8343068957328796,-0.05242755264043808,0.21550041437149048,0.8211779594421387,-0.071358822286129,0.1823013573884964,0.8111698031425476,-0.08546237647533417,0.3292328119277954,0.830173909664154,-0.038452472537755966,0.2789354920387268,0.773577094078064,-0.06147310137748718,0.2415904700756073,0.7455617189407349,-0.07956144958734512,0.20758752524852753,0.7228229641914368,-0.09265857189893723,0.3596336841583252,0.8160210847854614,-0.051108501851558685,0.3288893401622772,0.7420845627784729,-0.07716552913188934,0.30350425839424133,0.6979200839996338,-0.09323084354400635,0.27773961424827576,0.6597548127174377,-0.10420256853103638,0.3985893130302429,0.8196166753768921,-0.06458892673254013,0.3928006887435913,0.754207193851471,-0.09041496366262436,0.38364624977111816,0.7124210000038147,-0.10084614902734756,0.37138819694519043,0.6744316816329956,-0.1073797419667244,2
0.4630129635334015,0.9264277219772339,3.040392186903773e-07,0.4030781388282776,0.9418794512748718,-0.01473454013466835,0.34668320417404175,0.9277839660644531,-0.028791528195142746,0.30254799127578735,0.9196476936340332,-0.04268761724233627,0.2633463740348816,0.927207350730896,-0.05864264816045761,0.33027970790863037,0.8247836232185364,-0.03350130841135979,0.27509647607803345,0.7884904742240906,-0.06033402308821678,0.2387952357530594,0.7738571763038635,-0.08158504962921143,0.20438581705093384,0.765654981136322,-0.09734046459197998,0.3515244424343109,0.8045071959495544,-0.04737653583288193,0.30566057562828064,0.741672158241272,-0.07294716686010361,0.26723653078079224,0.7161610126495361,-0.09342411160469055,0.23242434859275818,0.6967000961303711,-0.1083877682685852,0.3830956816673279,0.8038466572761536,-0.06284826248884201,0.3637228310108185,0.7175464630126953,-0.09162724763154984,0.34213972091674805,0.668450117111206,-0.11058715730905533,0.32008451223373413,0.6266492009162903,-0.12420367449522018,0.42146947979927063,0.8231900930404663,-0.07866626232862473,0.4260842204093933,0.763293981552124,-0.10669609159231186,0.4251743257045746,0.7273482084274292,-0.11750823259353638,0.4205327033996582,0.6946144104003906,-0.12481144070625305,2
0.47931161522865295,0.9047602415084839,4.0935080392046075e-07,0.41454392671585083,0.9105494618415833,-0.015307776629924774,0.3628389537334442,0.8929481506347656,-0.03255496174097061,0.3213108777999878,0.8855291604995728,-0.05072760954499245,0.28158530592918396,0.8817480802536011,-0.07100158929824829,0.3582923114299774,0.7835536599159241,-0.031793203204870224,0.31863847374916077,0.7285147309303284,-0.06077902019023895,0.28959086537361145,0.6989821195602417,-0.08409158885478973,0.2627966105937958,0.6747912764549255,-0.1016920879483223,0.3783724904060364,0.7727815508842468,-0.04619142413139343,0.3461812436580658,0.6999430656433105,-0.07624875754117966,0.3151792287826538,0.6607927083969116,-0.09981812536716461,0.2845807671546936,0.6270201206207275,-0.1168193370103836,0.4048299491405487,0.781091570854187,-0.06255471706390381,0.3873971998691559,0.700546145439148,-0.09402862936258316,0.3660197854042053,0.6559154987335205,-0.11369435489177704,0.3405132591724396,0.6155872941017151,-0.12755656242370605,0.43651989102363586,0.8072327375411987,-0.07944342494010925,0.4410321116447449,0.7465033531188965,-0.10773635655641556,0.4344705045223236,0.7116254568099976,-0.11974722146987915,0.42179661989212036,0.6781249642372131,-0.12834985554218292,2
0.5036632418632507,0.8913410902023315,3.8528668255821685e-07,0.4319303035736084,0.8780530095100403,-0.006750800181180239,0.37951207160949707,0.8476065397262573,-0.01694551482796669,0.3402344584465027,0.8260191082954407,-0.029977096244692802,0.31351059675216675,0.8070952892303467,-0.04471997916698456,0.38423705101013184,0.7580323219299316,-0.013115083798766136,0.35620585083961487,0.6959366798400879,-0.03577293083071709,0.33126017451286316,0.663657546043396,-0.05510646104812622,0.30705544352531433,0.6347001791000366,-0.06995296478271484,0.4012845456600189,0.7558913826942444,-0.028407501056790352,0.3770959973335266,0.6814998388290405,-0.05221452936530113,0.3467961847782135,0.6399059295654297,-0.071682870388031,0.31727761030197144,0.6011160612106323,-0.08557525277137756,0.4243922531604767,0.76813805103302,-0.0455920547246933,0.4118967652320862,0.6870142817497253,-0.07055068016052246,0.3948577642440796,0.6366246938705444,-0.08583912253379822,0.3762284219264984,0.5876666307449341,-0.09624125808477402,0.45193687081336975,0.7964838743209839,-0.06332773715257645,0.45747804641723633,0.7333760261535645,-0.0856100395321846,0.45362457633018494,0.6899517178535461,-0.0940767303109169,0.44783082604408264,0.6448400020599365,-0.09991955757141113,2
0.5093345642089844,0.8695294857025146,5.182764084565861e-07,0.42684224247932434,0.8452599048614502,-0.0036473344080150127,0.3807315528392792,0.8052597641944885,-0.014899512752890587,0.3549583852291107,0.7680848836898804,-0.02922242507338524,0.3566265106201172,0.7431833744049072,-0.04494814947247505,0.3866618275642395,0.7368872761726379,-0.017892349511384964,0.3681490421295166,0.6706798076629639,-0.0429709367454052,0.3492065370082855,0.6281724572181702,-0.0626140683889389,0.33240023255348206,0.5908697843551636,-0.07755070924758911,0.41028156876564026,0.7403465509414673,-0.03362105414271355,0.39940616488456726,0.6655568480491638,-0.05995940789580345,0.38476020097732544,0.6146078705787659,-0.0778094008564949,0.37171995639801025,0.5677807331085205,-0.09031714498996735,0.4383080303668976,0.7544323801994324,-0.05040459334850311,0.44097989797592163,0.685899019241333,-0.07576391845941544,0.43750348687171936,0.6365959048271179,-0.0854998528957367,0.43261682987213135,0.5909780263900757,-0.09111053496599197,0.46919703483581543,0.7819502353668213,-0.06791025400161743,0.47755885124206543,0.7287972569465637,-0.08793586492538452,0.475976824760437,0.6904634237289429,-0.0934908390045166,0.4732098877429962,0.6519978642463684,-0.09691454470157623,2
0.5405593514442444,0.8652094602584839,3.548781819517899e-07,0.4868735671043396,0.816506564617157,0.008029471151530743,0.45207175612449646,0.7635953426361084,0.004062198102474213,0.43082451820373535,0.7291030287742615,-0.004629169590771198,0.4126686453819275,0.7042350769042969,-0.015498407185077667,0.44820043444633484,0.7093777656555176,-0.004653251264244318,0.4230595827102661,0.6372672319412231,-0.02525477670133114,0.40305256843566895,0.5883764028549194,-0.04134901985526085,0.3887133002281189,0.5459067821502686,-0.05304809659719467,0.4580177962779999,0.7190912961959839,-0.023557689040899277,0.4310610592365265,0.6363791823387146,-0.04277878254652023,0.4130370318889618,0.5830838680267334,-0.0586145855486393,0.39828288555145264,0.5357080698013306,-0.0699952021241188,0.4731025993824005,0.7404857277870178,-0.04266933724284172,0.45397958159446716,0.6649633646011353,-0.06271781027317047,0.4431856572628021,0.6130094528198242,-0.0744953453540802,0.43284866213798523,0.5664687156677246,-0.08256320655345917,0.4931677579879761,0.7725942730903625,-0.06099482625722885,0.48833584785461426,0.7213758826255798,-0.07743056863546371,0.48431307077407837,0.6855691075325012,-0.08265284448862076,0.4791567325592041,0.652278482913971,-0.08666833490133286,2
0.5677228569984436,0.8649288415908813,2.1513983483600896e-07,0.5136531591415405,0.8098613023757935,0.012209296226501465,0.48718544840812683,0.7513127326965332,0.011606509797275066,0.46931037306785583,0.711675763130188,0.005053379572927952,0.45199453830718994,0.6843567490577698,-0.0032198496628552675,0.5039289593696594,0.6845987439155579,0.013924384489655495,0.47800034284591675,0.6211833953857422,0.0003342558047734201,0.45651668310165405,0.5785051584243774,-0.013611309230327606,0.4399202764034271,0.5429074168205261,-0.023988215252757072,0.5092689394950867,0.6894206404685974,-0.004250283818691969,0.4786839783191681,0.6168553829193115,-0.01476821769028902,0.4565310478210449,0.5713323354721069,-0.026862017810344696,0.4381769001483917,0.5317040681838989,-0.03665744140744209,0.513510525226593,0.7089649438858032,-0.0231311172246933,0.4869246780872345,0.6409781575202942,-0.03294345736503601,0.4701191186904907,0.6003447771072388,-0.03832542896270752,0.45681601762771606,0.5649036169052124,-0.043541889637708664,0.516382098197937,0.7419840097427368,-0.041725460439920425,0.5039861798286438,0.696191668510437,-0.048663970082998276,0.4955679476261139,0.6662582755088806,-0.048199594020843506,0.4872633218765259,0.6395485401153564,-0.0490390919148922,2
